         558
          -1   8.5000000000000000        10.000000000000000     
          -1   8.0000000000000000        10.000000000000000     
          -1   7.5000000000000000        10.000000000000000     
          -1   7.0000000000000000        10.000000000000000     
          -1   6.5000000000000000        10.000000000000000     
          -1   6.0000000000000000        10.000000000000000     
          -1   5.5000000000000000        10.000000000000000     
          -1   5.0000000000000000        10.000000000000000     
          -1   4.5000000000000000        10.000000000000000     
          -1   4.0000000000000000        10.000000000000000     
          -1   3.5000000000000000        10.000000000000000     
          -1   3.0000000000000000        10.000000000000000     
          -1   2.5000000000000000        10.000000000000000     
          -1   2.0000000000000000        10.000000000000000     
          -1   1.5000000000000000        10.000000000000000     
          -1  0.99999999999999001        10.000000000000000     
          -1  0.50000000000000000        10.000000000000000     
          -1   0.0000000000000000        9.5000000000000000     
          -1   0.0000000000000000        9.0000000000000000     
          -1   0.0000000000000000        8.5000000000000000     
          -1   0.0000000000000000        8.0000000000000000     
          -1   0.0000000000000000        7.5000000000000000     
          -1   0.0000000000000000        7.0000000000000000     
          -1   0.0000000000000000        6.5000000000000000     
          -1   0.0000000000000000        6.0000000000000000     
          -1   0.0000000000000000        5.5000000000000000     
          -1   0.0000000000000000        5.0000000000000000     
          -1   0.0000000000000000        4.5000000000000000     
          -1   0.0000000000000000        4.0000000000000000     
          -1   0.0000000000000000        3.5000000000000000     
          -1   0.0000000000000000        3.0000000000000000     
          -1   0.0000000000000000        2.5000000000000000     
          -1   0.0000000000000000        2.0000000000000000     
          -1   0.0000000000000000        1.5000000000000000     
          -1   0.0000000000000000       0.99999999999999001     
          -1   0.0000000000000000       0.50000000000000000     
           0   5.0000000000000000        5.0000000000000000     
           0   2.9551919547467000        2.8734414043003000     
           0   7.1265585956997004        2.9551919547466001     
           0   3.0365536826330000        7.1160549589129003     
           0   7.0714285714285996        7.0714285714285001     
           0   2.2502747993915002        4.9924954631459002     
           0   5.0024378119788997        2.2423992134540001     
           0   5.0000000000000000        7.8031358885016999     
           0   7.7575594117872999        5.0009370966572000     
           0   1.7101873536301000        1.7101873536298000     
           0   8.3199780613337992        1.6901316006866001     
           0   1.7101873536300001        8.2898126463700006     
           0   8.3098683993134994        8.3199780613337992     
           0   3.5984320557490999        4.3301393728223996     
           0   5.6885397248603002        3.5452359239548001     
           0   4.3301393728223001        6.4015679442508997     
           0   6.4511899129615999        5.6692473404608998     
           0   3.6007801710581000        1.5334400361299001     
           0   8.4665599638701003        3.6007801710581000     
           0   1.5401470087113001        3.6030748482169002     
           0   1.5237167742094999        6.3421000013968003     
           0   3.6109301909376001        8.4512209121508004     
           0   6.3421000013968003        8.4762832257904002     
           0   6.3969251517829004        1.5401470087114000     
           0   8.4602852861413993        6.4046866219162002     
           0   4.1854195509989998        3.1887371315876001     
           0   3.1782223597820001        5.6150447725274999     
           0   6.8112628684123999        4.1854195509989003     
           0   5.6225919353195000        6.8302883474540996     
           0   4.6554494131241002        1.1806225648441000     
           0   8.8193774351558005        4.6554494131241002     
           0   1.1204624114232999        4.6532046045115001     
           0   4.6532046045115001        8.8795375885765999     
           0   2.6127992896174002        1.1751080920025001     
           0   8.8435693084344003        2.6192067131834000     
           0   1.1598515926523001        2.6310923888387001     
           0  0.95799958161123000        7.3867179187985998     
           0   2.5953743294874001        8.9153709324565007     
           0   7.3916678833346001        8.9124966500053997     
           0   7.3661825273517003        1.1112000147261001     
           0   8.8952245958677008        7.3688246401833997     
           0   2.6542461485555000        4.0293286122046998     
           0   4.0399608202247004        7.4280684696797996     
           0   6.0399646516757004        2.5716109284641999     
           0   7.4014992776205002        6.0278360342603996     
           0   4.7456197479634996        3.9575377506842999     
           0   6.0933324175681003        4.7687865878217996     
           0   2.5371805453866001        6.1481055730594001     
           0   6.1481055730594001        7.4628194546133004     
           0  0.99549602791188996       0.97990957645205001     
           0   9.0082758526900992       0.98076845682917002     
           0  0.97990957645204002        9.0045039720881004     
           0   9.0192315431708003        9.0082758526900992     
           0  0.97100979577403002        5.6409326000947999     
           0   5.6409326000947999        9.0289902042260000     
           0   5.6409326000947004       0.97100979577329005     
           0   9.0289902042266998        5.6409326000947999     
           0   2.5770092773815998        2.0589419483303000     
           0   7.9410580516697999        2.5770092773817002     
           0   2.0370391303011002        7.3982803480996999     
           0   7.3982803480995001        7.9629608696989997     
           0   2.1919227536274999        2.8786332587044998     
           0   2.7916479793244000        7.9959974084306999     
           0   7.1213667412954003        2.1919227536274999     
           0   7.8087236310429997        7.1196799049671000     
           0   4.0687379569231004        5.0224588411136999     
           0   5.0516197730384000        5.9010188238715999     
           0   3.6524641365764001        2.4316189589456001     
           0   7.5683810410543000        3.6524641365764001     
           0   5.0234252478087003        3.0465277576975001     
           0   3.5410945989882001        6.4470216121046997     
           0   6.9206554641010003        5.0294022579571998     
           0   6.3653978387293000        6.5152404120957002     
           0   1.8290425913152999       0.86813039193469999     
           0   9.1838802593872995        1.8172590289757999     
           0  0.81611974061225001        1.8172590289759001     
           0   1.8172590289759001        9.1838802593876991     
           0  0.86813039193438002        8.1709574086843002     
           0   8.1827409710239998        9.1838802593876991     
           0   8.2118136511709992       0.82875076569751005     
           0   9.1712492343025005        8.2118136511709992     
           0   3.4480227866725999        3.4827764806194002     
           0   3.0565700741183002        4.8596983377551002     
           0   6.5172235193806003        3.4480227866725999     
           0   4.8503917165818997        6.9708654850245004     
           0   3.9391411901784998       0.78758526757364000     
           0   9.2124147324262999        3.9391411901784998     
           0  0.79958203766444003        3.9160362889520002     
           0   3.9160362889520002        9.2004179623355000     
           0  0.74604007943369000        6.5552246271775001     
           0   6.5643939586927997       0.73884254636247004     
           0   6.5552246271773997        9.2539599205663006     
           0   9.2670321183849005        6.5773042910155004     
           0   1.7845774482885000        5.6912882742962996     
           0   5.6912882742962996        8.2154225517114003     
           0   5.7127496845322998        1.8041195144852999     
           0   8.1957484124217004        5.7124741952039004     
           0   4.3197127502630996        1.9001611035712000     
           0   8.0998388964287003        4.3197127502630996     
           0   1.8084339128313001        4.3014325550794004     
           0   4.3240736009010003        8.1794319034589993     
           0   5.6278477650734002        5.4086830820958003     
           0   5.4300206406575997        4.2815110555081999     
           0   3.1774952022465999       0.68565445122015001     
           0   9.3143455487798992        3.1774952022466998     
           0  0.68527356810976003        3.1769994123264000     
           0   3.1769994123265000        9.3147264318902998     
           0   3.9486188326556002        5.8197874294120000     
           0   2.1367189910284998        6.7248558282077999     
           0   6.7248558282076996        7.8632810089714003     
           0   2.6888682645833999        5.4783317212311999     
           0   5.4795895816964997        7.3125501866225999     
           0   4.0425249375453998        3.8583859489022001     
           0   6.1198031662099002        4.0494316810528996     
           0   4.4372712396502996        2.5785442271255001     
           0   7.4214557728743999        4.4372712396502996     
           0   7.6560436674190999        6.7864101808169996     
           0   2.3978252854468001        3.3223941224490998     
           0   3.4292892051995998        7.8222117654134999     
           0   6.6776058775507998        2.3978252854469999     
           0   5.8568581730039000        6.0654579305242997     
           0   4.2626370096475998        4.5233444926113000     
           0   4.5871209555138996        5.5027417307748001     
           0  0.64893331803688004        5.1330222939564996     
           0   5.1330222939564996        9.3510666819631005     
           0   5.1330222939557997       0.64893331803627996     
           0   9.3510666819636992        5.1330222939557997     
           0   3.1696001584713001        2.0000219685684999     
           0   7.9999780314314997        3.1696001584713001     
           0   1.4806981104729999        4.9797501002014002     
           0   5.0303502209479003        8.4039572365634001     
           0   4.9947250706431996        1.5040866583340999     
           0   8.4959133416659007        4.9947250706431996     
           0   1.5649620970132001        7.0085728320702003     
           0   7.0085728320701000        8.4350379029869007     
           0   1.6037628817537000        2.2894215849543000     
           0   7.7214399349558001        1.5904377824100000     
           0   2.3120351007013000        8.3849992935908997     
           0   8.4100304836683009        7.7216325087772999     
           0   5.3071711292538000        2.5731097421045002     
           0   7.1104044459555000        6.3431434813817997     
           0  0.60748384343882000        6.0448574131327000     
           0   6.0448574131325996        9.3925161565612001     
           0   6.0463856350508003       0.60628425459334001     
           0   9.3946948561978996        6.0485373571045997     
           0   3.5261452044499002        6.9620812854664997     
           0   7.4210566664146000        5.3012771956013998     
           0  0.58433525112236995       0.58433525112230000     
           0  0.58433525112234996        9.4156647488775995     
           0   9.4156647488777008       0.58433525112246998     
           0   9.4156647488775000        9.4156647488777008     
           0   2.3257064369053002       0.58003437973187000     
           0   9.4354777129147003        2.3456580837635999     
           0  0.56452228708486996        2.3456580837644001     
           0   7.6543419162350004       0.56452228708447005     
           0   2.3456580837644001        9.4354777129151000     
           0  0.54871871934958005        7.7533021564139997     
           0   7.7027823858539000        9.4474218572404993     
           0   9.4354777129154996        7.6543419162350004     
           0   2.2352929184732999        1.5900547085523999     
           0   8.4458994356360009        2.2465873275088000     
           0   1.6253691950236999        7.8284912262770998     
           0   7.7290499940561999        8.4400552282382009     
           0  0.51914802802381999        4.4697483874608999     
           0   4.4697483874608999        9.4808519719762003     
           0   4.4511796476557999       0.57738066828974999     
           0   9.4226193317101998        4.4511796476557999     
           0   3.0462531835997999        1.4654123397350001     
           0   8.5353979736949999        3.0465311677542002     
           0   1.4370777766778999        3.0772503525163999     
           0   3.0604634953187002        8.5176996867641002     
           0   6.9147337754125999        1.4277676575039999     
           0   8.5614902745005992        6.9390328486698003     
           0   2.5194537327839002        4.6175388805106996     
           0   4.5442391477837001        7.4703111368453001     
           0   3.5714635442951002        4.8825189869391004     
           0   4.8844115652011002        6.4195146710938999     
           0   4.1529942051509003        1.4469642248954999     
           0   8.5530357751043997        4.1529942051509003     
           0   3.4817096548455999        2.9431595142895999     
           0   7.0568404857104001        3.4817096548455999     
           0   3.2204596284794000        4.0376309142537004     
           0   5.9974905853512004        3.1364118172461999     
           0   4.3114116149796002        6.9536552117513004     
           0   1.3303589265616000       0.52469033166877999     
           0   9.4100406608117009        1.3835744466082001     
           0  0.59040837259293999        1.3834721989447001     
           0   1.3834721989447001        9.4095916274069999     
           0   8.6589314360155996       0.54872692726671002     
           0  0.52469033166856005        8.6696410734375995     
           0   8.6164255533913003        9.4100406608119993     
           0   9.4512730727333008        8.6589314360155996     
           0   4.6641246031544998        3.4020234847772000     
           0   6.6009854135647004        4.6689819114889000     
           0   6.1240178965430001        1.9942880875397999     
           0   8.1146925635027003        6.1379856468047000     
           0   3.0784639129653999        6.1297564666105000     
           0   6.1499594019390003        6.9292239359038996     
           0   6.8873732156317002        5.9348162699191001     
           0   1.3159736443234000        4.1052955958838000     
           0   4.1120683909190001        8.6826592630867001     
           0   2.5431613601201000        2.5957181550066002     
           0   7.4042818449933998        2.5431613601200000     
           0   2.6383327264991001        7.4886914102456998     
           0   7.4381088535286004        7.3791528442505001     
           0   1.9802065584474000        3.8314855974903002     
           0   2.8789702560189001        3.4769579888479001     
           0   6.5291930057050998        2.8664756406552998     
           0  0.53398146317800999        7.1236133331692004     
           0   7.1171033608799998        9.4469666522800999     
           0   7.1115715451763002       0.54805321104298999     
           0   9.4626982831229007        7.1174922810197998     
           0   1.4825146416185999        1.2294765968573000     
           0   8.5174853583809007        1.2294765968570001     
           0   1.2294765968571000        8.5174853583811991     
           0   8.7705234031431001        8.5174853583809007     
           0   1.9946818245683000        6.2275362911167997     
           0   6.2275362911167997        8.0053181754316007     
           0   5.2133706201835004        3.5919473909672002     
           0   6.4036356283418998        5.2061272648405996     
           0   2.8618003003841999        6.5511129807080000     
           0   6.5511129807080000        7.1381996996156003     
           0   2.0560305648025001        2.0185682601982999     
           0   7.9968279556141004        2.0516132761521000     
           0   2.0257732970361002        7.9495366243127998     
           0   7.9386657664728002        8.0000781925047004     
           0   1.0875421363293001        6.1855449219708998     
           0   6.1855449219708003        8.9124578636706993     
           0   6.2028239620139001        1.0910345719643999     
           0   8.9065400180029002        6.2173744861835001     
           0   5.5683567533367002        4.9704407723030002     
           0   4.9622485698418002        4.4894758585102004     
           0   1.9359030538094999        3.2968245504020999     
           0   6.6945355143220002        1.9324086070013000     
           0   8.0927169337607001        6.7252794125667998     
           0   4.6207629639677998        6.0543124811053000     
           0   3.2005622857113001        2.5191077169315998     
           0   7.4808922830685001        3.2005622857112002     
           0   5.4974694662390000        3.1212329379749000     
           0   1.2345404201662000        1.8958778399901000     
           0   1.9004005431396001        8.7632120149027006     
           0   3.8353765662891002        7.9357055580558997     
           0  0.43638740561744999        5.5989507931551996     
           0   5.5989507931551996        9.5636125943824997     
           0   5.5991327243334004       0.43624459742077998     
           0   9.5638719633876992        5.5993888817207003     
           0   3.9119189097081999        6.6530830358842996     
           0   8.1102781625691005        1.2588454240444000     
           0   8.7412482291712994        8.1103166773333992     
           0   5.1508599767779000        1.1120713047913000     
           0   1.0750104229330999        5.1186384631277999     
           0   8.8879286952086005        5.1508599767779000     
           0   5.1141832111254004        8.9205898209830998     
           0   3.4782703695141000        1.0335322356562999     
           0   8.9665504493874995        3.4782987352441999     
           0   1.0647601805066000        3.5108457137479001     
           0   3.5108457137479001        8.9352398194934004     
           0   2.2845144207849999        5.7184306768389996     
           0   5.7186103711912004        7.7156882151015003     
           0   5.2034855763334997        5.4359925292328999     
           0   4.5319700374067997        4.9028789423120998     
           0   3.8065864603783002        1.9658869472117000     
           0   8.0341130527882996        3.8065864603783002     
           0   3.0614745694218000        7.5417857992268997     
           0   2.8421367476635000       0.39267225916067000     
           0   9.6099130896137996        2.8454620221399001     
           0  0.38989726183093998        2.8449570427872000     
           0   2.8449570427872000        9.6101027381691004     
           0   7.7263315718798999        5.7876045510915999     
           0   5.7029886692311997        2.2816839527443000     
           0   8.7351885660850996        1.8913654076724000     
           0   8.1073662313096992        8.7348843070579001     
           0   5.4431040312150998        6.2790306176281003     
           0   4.5833813561622998        1.5828548671291001     
           0   8.4171451328708997        4.5833813561622998     
           0   6.8646308470469997        5.4783779699405004     
           0   3.6301509624802999       0.45987822939090001     
           0   9.5401335827581999        3.6301550147274999     
           0  0.46599877679578999        3.6314330557808998     
           0   3.6314330557808998        9.5340012232042000     
           0   4.0230127227591996        2.7551206647969000     
           0   7.2448793352031000        4.0230127227591996     
           0   3.5736817953274000        5.9389478009373997     
           0   2.4526300727026000        6.9983431503520004     
           0   6.9664502703858000        7.5717520934908000     
           0   3.7065033923390001        5.4228159695844003     
           0   1.1038080673977000        1.4688277802801999     
           0   8.8777444059297999        1.4846610780839000     
           0   1.4769805562808000        8.8881102109889998     
           0   8.5151879265567008        8.8777081846171004     
           0   2.1604455405845000        1.1176666117873000     
           0   1.1280482197527000        7.8101838768400000     
           0   1.7436700004618000       0.44492490606398000     
           0   9.6058797266226996        1.8092983118685000     
           0  0.39421008005801000        1.8092778623370001     
           0   1.8092778623370001        9.6057899199419996     
           0  0.44119685125628999        8.2657357844556998     
           0   8.2003897820538008        9.6082685554879994     
           0   8.2050174006832997       0.38839999600974001     
           0   9.6116000039903007        8.2050174006832997     
           0   2.9557530407916000        4.4127688924347002     
           0   1.1091399719844000        6.9594352821554004     
           0   6.9593676016856003        8.8844149854585002     
           0   4.5839237840463003        2.9968390259220001     
           0   4.8426747163977000        2.6104465904434999     
           0   7.0031609740779004        4.5839237840463003     
           0   7.3889551658804997        4.8238128167141001     
           0   5.9786746944678004        6.4800174853026000     
           0   6.3210877619193999        6.0889867947898999     
           0   4.1381854393333004        2.3035815326039000     
           0   7.6964184673961000        4.1381854393333004     
           0   3.9389425033757002        6.2245509824607002     
           0   3.8983487977965998        4.6364424262363002     
           0   2.6467772023785998        5.0959452287521998     
           0   3.0144749079330002        5.2695205404634002     
           0   5.0836379026553997        7.3652277255999996     
           0   5.2616662147184998        7.0013141038129998     
           0   3.9107627761537000        3.5191301389552998     
           0   3.6843986197933001        3.9099313436329002     
           0   6.0945926550195004        3.6778329423991001     
           0   6.4777582627759998        3.9135590337993000     
           0   6.7113022585130997       0.33624295147145000     
           0   9.6777907823245002        6.7098510785554000     
           0  0.33526092078692998        6.7117126094403003     
           0   6.7107826133988997        9.6620173814213999     
           0   2.2330424314564001        4.2182915862417998     
           0   6.9087086282068002        1.0017401767148999     
           0   8.8399030916453007        6.6272055250016004     
           0   9.0103206865535004        2.1998047483850001     
           0   7.8116882319725001        8.9763548568762008     
           0   1.9590891440195000        4.7084326904134004     
           0   4.5882744797481996        8.4322903704984000     
           0   3.0233690198206000        1.0298149928930000     
           0   8.9740990868892005        3.0247117745107999     
           0   4.0866888854464003       0.38771002818931000     
           0   9.6122911771320005        4.0866892989409997     
           0  0.41139877312584999        4.0685581827253996     
           0   4.0685581827253996        9.5886012268741005     
           0   1.4286077059324001        5.4588213466023001     
           0   5.4643147833574996        8.5571370072762001     
           0   5.4600202645859000        1.4685306822972000     
           0   8.5314473055206008        5.4599743496978999     
           0   1.4961368310120999        5.9667360647081997     
           0   5.9602407557632002        1.4965549964549001     
           0   5.9669743958183004        8.5032447076353996     
           0   8.5396172983026997        5.9289046499835001     
           0   1.0271147911147001        3.0391361670694002     
           0   3.0241554862412001        8.9367877096062998     
           0  0.98906098076686000        2.2086230574830998     
           0   2.2062012086573999        9.0032346432662997     
           0   6.7461376864203997        6.7449815773772004     
           0   5.5108189480223997        5.8029451159886998     
           0   5.6678887458564002        3.9598431092181001     
           0   7.7890394440961996       0.98544934589041000     
           0   9.0030522878767005        7.7925951159458000     
           0   3.5486788450506999        7.4138672755558996     
           0   4.5913330990055004        2.2214684856072999     
           0   7.7784771250700002        4.5896015841241002     
           0   3.2179044227742999        6.7059282271736000     
           0   4.6221496379855003        8.0036496604045997     
           0   3.2864262553841002        8.2036510623950996     
           0  0.37340219135931002        4.8493214535076996     
           0   4.8493214535076996        9.6265978086406996     
           0   4.8462266635363003       0.38310763140297999     
           0   9.6168923685970000        4.8462266635363003     
           0   6.5906175154579003        1.1744806530325000     
           0   9.0052696727042996        6.9259719171779999     
           0  0.94457855579248995       0.40058458469406000     
           0   9.5994154153059004       0.94457855579257999     
           0  0.40058458469392000       0.94457855579229999     
           0  0.94457855579233996        9.5994154153060993     
           0  0.40058458469389002        9.0554214442077008     
           0   9.0554214442075995        9.5994154153060993     
           0   9.0554214442078997       0.40058458469364000     
           0   9.5994154153063995        9.0554214442078997     
           0   4.3004175090138999       0.98790632690087998     
           0   9.0120936730991001        4.3004175090140002     
           0   4.5940885673962004        6.6864008280301004     
           0  0.88390241183591001        4.3086745724720998     
           0   4.3039295106706001        9.0982086577604999     
           0   6.0149674561389999        5.6263933326339997     
           0   1.2624281117509000        6.6025503675851001     
           0   6.6025423103863004        8.7368046212780008     
           0   2.6790849600069002        1.6462698025150999     
           0   8.3566165915944008        2.6800210187719000     
           0   1.9309917930370000        5.2703205403232003     
           0   5.2850159481430001        1.9639943533833000     
           0   5.3278770120557999        8.0738411391449993     
           0   8.0362894284894999        5.2960016379530002     
           0   2.8515518417285000        2.3699802140442001     
           0   7.6300197859557999        2.8515518417284000     
           0   1.5232069361700000        4.5597559949763999     
           0   5.8104586396037003        4.3946208160599003     
           0   3.2993145464704998        4.5719684566606000     
           0   3.1908021500311001        3.2025507635829000     
           0   6.7985476283014998        3.1885709687161001     
           0   3.9784205185483001        4.2273690359153999     
           0   5.9392582896799997        5.1810060913102003     
           0   7.4457962221868002        7.0199515978548996     
           0   3.2475917927147000       0.30097687816099000     
           0   9.6990231218390992        3.2475917927147999     
           0  0.30097687816388002        3.2475917927147999     
           0   3.2475917927148998        9.6990231218362002     
           0   5.7428967000905997        2.8088226593079999     
           0   2.5934143219919998        3.0294289858617001     
           0   6.9718012130489004        2.5909153989193001     
           0   3.9706121872617000        8.3122544091880997     
           0   1.6655626939943000        3.9616806776470002     
           0  0.29444907164911999        5.2500000000000000     
           0   5.2500000000000000        9.7055509283509007     
           0   5.2499999999928004       0.29444907164648998     
           0   9.7055509283534995        5.2499999999928004     
           0   3.9088216693939999        7.0458000008850004     
           0   2.4555348480524999        6.5389172125978998     
           0   6.5372568169312002        7.5457345275302004     
           0   1.8604805758453999        1.3335361060788000     
           0   1.3233120240506000        8.1317662712054997     
           0   4.1822457213503004        5.4529003581220996     
           0   4.2598377132792997        7.7688234261154996     
           0   5.3100388711280999        4.6416965911723000     
           0   4.3427882560836002        4.0867805593083997     
           0   2.1275401427284000        2.4328676408904002     
           0   7.5748055058826997        2.1148838536632999     
           0   2.4017509816714999        7.8447737958535999     
           0   7.8695428437085004        7.5692401420511999     
           0   6.6860801897312996        6.3254337071127003     
           0   5.1495509052489998        4.0530573160283003     
           0   1.7426763668748999        2.7676816293844002     
           0   7.2542859277582004        1.7033650258510999     
           0   2.6809951292871999        8.5418877747313005     
           0   8.3148451910566994        7.2743826668956002     
           0   2.7489690476094002        5.8392814217820002     
           0   5.8422597537143997        7.2528492833291001     
           0   4.3152066453166000        3.6687658357025001     
           0   6.3189334613558001        4.3301332635370002     
           0   1.4744786777281000        7.3532328878769997     
           0   7.3384999658350001        8.5157538571674998     
           0   1.7446981425157000        6.6679541251936003     
           0   1.9238276708101001        7.0341681869136998     
           0   6.6679531660032003        8.2552105161783000     
           0   7.0236843591023996        8.0900516596359999     
           0   4.8015061491021997        1.8943617126323000     
           0   8.0975372227186995        4.7973932493004998     
           0  0.33775696873188998        6.3623589299501004     
           0   6.3621729307418002        9.6616986917098000     
           0   6.3644163704491001       0.33627395048545000     
           0   9.6654235395910000        6.3635157668810001     
           0  0.32369857048813999       0.32369857048829997     
           0  0.28611660069703998        9.7138833993030005     
           0   9.6763014295116001       0.32369857048792999     
           0   9.6763014295119998        9.6763014295118008     
           0   2.3602852960351002        5.3111047260583000     
           0   5.3219429735197998        7.6540886309941998     
           0   3.8097854982860002        3.1777847860496999     
           0   6.8215928942964998        3.8103447498151000     
           0   7.2601783157188002        5.7059824041625999     
           0   6.3175417435240000        2.3333904777557999     
           0   7.6427695457137004        6.3378664534727998     
           0   3.3503392574566000        5.2179372726909996     
           0   5.2192196049120003        6.6525431408577997     
           0   3.8605825583453002        1.1570025053568000     
           0   8.8429974946431003        3.8605825583453002     
           0   1.4617200491079001       0.87041706119470996     
           0   8.6148619541340992       0.89689702191586995     
           0  0.87041706119441997        8.5382799508921003     
           0   9.1031029780841006        8.6148619541340992     
           0   4.2679717249475999        5.9093101543542996     
           0   7.2718813653762000        6.7246654086998996     
           0   2.7963013392507001       0.77265683500163995     
           0   9.2354809493263996        2.8025067591688999     
           0   4.5868956818133997        4.3830301868822001     
           0  0.76533190015851005        2.8075686189572000     
           0   2.7974288709213000        9.2424931050074992     
           0  0.77014313060205997        4.7554349625060999     
           0   4.7539015768721002        9.2261420883166991     
           0   4.7479082380189004       0.79141075714564002     
           0   9.2085892428543001        4.7479082380189004     
           0   2.3466989556223998        3.6958804096060001     
        1034
         344          84         436
         436          84         226
         467         350         220
          87         467         220
         349         227         469
         227          89         469
         431         302         278
         191         395         107
         192         397         109
         254         411         406
          88         211         440
         153         431         278
         211         412         440
         439         301         277
          98         258         342
         178         342         258
          99         259         343
         179         343         259
         151         439         277
         512         191         107
         513         192         109
         150         319         299
         102         441         322
         199         322         441
         454          21          22
         455          40          41
         450          78          79
          63          64         452
         451          59          60
          44          45         453
           6           7         448
          25          26         449
          86         411         254
         138         464         208
         139         465         209
           8         232         373
          27         233         374
          77         375         234
          58         376         236
          65         237         377
          46         238         378
          20         379         235
          39         380         239
          81         340         203
         127         473         515
           8           9         232
          27          28         233
          76          77         234
          57          58         236
          65          66         237
          46          47         238
          19          20         235
          38          39         239
          66         289         237
          47         290         238
          19         235         291
          38         239         292
          90         320         367
          92         321         369
         269          21         454
         272          40         455
         267          78         450
         448           7         265
         452          64         270
         268          59         451
         449          26         266
         453          45         271
          81         203         341
         120         434         217
         121         435         219
          98         208         248
          99         209         249
         116         429         216
         118         430         218
         147         203         340
         208         464         248
         209         465         249
         170         222         307
         172         223         308
         171         309         224
         173         310         225
          90         367         293
          91         294         368
          92         369         295
          93         296         370
         217         434         328
         219         435         329
          91         368         351
          93         370         352
         299         433         507
         120         291         235
         121         292         239
         117         237         289
         119         238         290
         216         429         320
         218         430         321
         150         299         273
         152         300         274
          95         433         299
         189         297         494
         190         298         495
         194         515         473
         117         289         382
         119         290         383
         152         356         300
         145         197         315
         143         344         199
         145         479         197
          98         248         334
          99         249         335
         203         498         341
         125         538         221
          69         323         222
          50         324         223
          16         224         325
          35         225         326
         142         198         313
         144         200         314
         100         336         250
         102         337         251
         134         323         204
         135         324         205
         136         206         325
         137         207         326
         142         485         198
         144         486         200
         221         538         548
         100         280         336
         168         336         280
         169         337         281
         102         281         337
          47          48         290
          66          67         289
          18          19         291
          37          38         292
         143         199         441
         126         501         514
          82         287         485
          83         288         486
         125         221         279
         126         514         273
         127         515         274
         165         255         264
          95         299         319
         146         341         498
         198         485         287
         200         486         288
         123         264         255
         134         419         423
         135         420         425
         136         424         421
         137         426         422
         134         423         307
         135         425         308
         136         309         424
         137         310         426
         189         518         297
         190         520         298
         107         277         512
         109         278         513
         102         322         487
          98         342         208
         148         208         342
          99         343         209
         149         209         343
         154         373         232
         155         374         233
         156         234         375
         157         236         376
         158         377         237
         159         378         238
         160         235         379
         161         239         380
         203         547         498
         128         494         297
         129         495         298
         147         316         203
         146         202         341
         122         287         262
         124         288         263
         104         314         275
         105         315         276
         311         500         473
         146         393         202
         134         204         331
         135         205         333
         136         330         206
         137         332         207
         508         142         313
         509         144         314
         250         508         313
         252         509         314
         118         218         510
         253         511         315
         511         145         315
         203         316         547
         173         408         310
         180         406         411
         127         311         473
          90         303         216
          91         304         217
          92         305         218
          93         306         219
          84         364         301
          85         365         302
         214         462         518
         215         463         520
         120         407         291
         170         307         462
         172         308         463
         197         548         538
         248         413         334
         249         414         335
         162         262         287
         164         263         288
         170         382         289
         172         383         290
         300         461         478
         152         227         356
         114         371         232
         154         232         371
         158         237         372
         117         372         237
         138         303         240
          90         240         303
         139         304         241
          91         241         304
          92         242         305
         140         305         242
         141         306         243
          93         243         306
         250         336         427
         251         337         428
         130         228         448
         130         450         228
         131         230         449
         131         454         230
         132         229         452
         132         451         229
